,0,1,2
1904,-32.30816916753776,-156.7603256867987,19864449.446888853
1905,-32.30173510742397,-156.75781549815596,19864501.81233734
1906,-32.29530072329698,-156.75530628933768,19864554.184816472
1907,-32.28886600723748,-156.7527980508025,19864606.56439086
1908,-32.282430967415294,-156.7502907909796,19864658.9509941
1909,-32.27599559595015,-156.747784669209,19864711.34469048
1910,-32.2695598969599,-156.7452793537023,19864763.7454466
1911,-32.263123874682606,-156.74277501596964,19864816.153228052
1912,-32.25668752119684,-156.7402716464763,19864868.56809947
1913,-32.25025084066046,-156.73776925114794,19864920.990027133
1914,-32.24381383723214,-156.73526783173918,19864973.418977257
1915,-32.237376502989015,-156.73276738038666,19865025.85501452
1916,-32.23093884212916,-156.73026806939177,19865078.298104823
1917,-32.224500858892554,-156.72776956583496,19865130.74821375
1918,-32.21806254527441,-156.7252720297766,19865183.20540663
1919,-32.21162390948855,-156.72277546842443,19865235.669616666
1920,-32.20518494360961,-156.72027987350444,19865288.140908536
1921,-32.19874565187708,-156.717785249354,19865340.61924782
1922,-32.19230603841067,-156.71529159851553,19865393.104601055
1923,-32.185866095324016,-156.7127989144283,19865445.597032644
1924,-32.179425826736136,-156.710307366805,19865498.096509114
1925,-32.17298523688821,-156.70781662480596,19865550.602996
1926,-32.16654431785195,-156.7053268469178,19865603.116558053
1927,-32.16010307776383,-156.70283804150668,19865655.63712906
1928,-32.15366150881531,-156.7003502000167,19865708.164772786
1929,-32.14721961512661,-156.6978633266562,19865760.69945575
1930,-32.140777400818635,-156.69537742396344,19865813.241144456
1931,-32.13433485808134,-156.6928926534743,19865865.78990272
1932,-32.127891990995614,-156.69040868084593,19865918.345697366
1933,-32.12144880384324,-156.68792567886888,19865970.90849357
1934,-32.115005288612295,-156.68544363878758,19866023.478356797
1935,-32.10856145348211,-156.68296256900055,19866076.055220433
1936,-32.10211729064061,-156.6804824605454,19866128.639148317
1937,-32.09567280416889,-156.67800331633384,19866181.23010726
1938,-32.08922799834991,-156.6755251419845,19866233.82806243
1939,-32.082782865168966,-156.67304809591738,19866286.433079317
1940,-32.076337408748415,-156.67057184549483,19866339.045124404
1941,-32.06989163345172,-156.66809656316926,19866391.66416217
1942,-32.06344553122291,-156.6656222405706,19866444.290258486
1943,-32.05699911028438,-156.66314888487918,19866496.92334632
1944,-32.050552362740085,-156.6606764883106,19866549.56349026
1945,-32.04410529267231,-156.65820505377252,19866602.210657075
1946,-32.037657904445375,-156.65573475371465,19866654.86481122
1947,-32.03121019000147,-156.65326524418364,19866707.526018593
1948,-32.02476215350358,-156.65079669492155,19866760.194245335
1949,-32.01831379923615,-156.64832911195734,19866812.869456515
1950,-32.01186511913971,-156.64586248568114,19866865.551718082
1951,-32.00541612151985,-156.643396823347,19866918.24096228
1952,-31.99896679843669,-156.64093211755616,19866970.937254086
1953,-31.99251715401375,-156.63846837167037,19867023.64055992
1954,-31.986067192536343,-156.63600575846908,19867076.35084483
1955,-31.979616905943015,-156.6335439315082,19867129.06817482
1956,-31.973166298438038,-156.631083063068,19867181.79251563
1957,-31.96671537434738,-156.6286231587979,19867234.523832
1958,-31.96026412560791,-156.6261642078476,19867287.262189902
1959,-31.953812556384335,-156.62370621486787,19867340.00755544
1960,-31.947360670922688,-156.6212491841732,19867392.759893965
1961,-31.94090846123862,-156.61879327425385,19867445.519270852
1962,-31.934455935642006,-156.61633815801227,19867498.285618264
1963,-31.928003086107324,-156.61388399348294,19867551.059001904
1964,-31.921549916800164,-156.61143078614808,19867603.83938783
1965,-31.915096431967207,-156.60897853948558,19867656.626741387
1966,-31.908642623662356,-156.60652724319633,19867709.421127655
1967,-31.90218849601128,-156.60407690313627,19867762.222512998
1968,-31.89573405330151,-156.6016275219895,19867815.030862413
1969,-31.889279287464568,-156.59917925942452,19867867.84624201
1970,-31.88282420681311,-156.5967317879178,19867920.668583877
1971,-31.876368803398467,-156.5942852660136,19867973.497953143
1972,-31.869913081347203,-156.5918396983149,19868026.33431612
1973,-31.8634570449475,-156.58939508791985,19868079.177637815
1974,-31.857000686128703,-156.58695142608303,19868132.02798436
1975,-31.85054400913873,-156.58450871836345,19868184.88532109
1976,-31.844087018225615,-156.58206713415228,19868237.749613296
1977,-31.8376297053179,-156.57962633078554,19868290.62092718
1978,-31.83117207877077,-156.5771864835317,19868343.499194395
1979,-31.824714130551705,-156.57474758327612,19868396.384480804
1980,-31.818255864788245,-156.57230963461754,19868449.276752703
1981,-31.8117972858505,-156.56987264031557,19868502.175974384
1982,-31.805338385623866,-156.56743659326125,19868555.0822124
1983,-31.79887916839734,-156.56500166455285,19868607.995431695
1984,-31.792419638340572,-156.56256752115212,19868660.915598206
1985,-31.785959787337323,-156.56013432395753,19868713.842778493
1986,-31.779499623907043,-156.55770208038984,19868766.776902866
1987,-31.773039139932894,-156.5552707816791,19868819.71803789
1988,-31.766578339584097,-156.5528404312107,19868872.666149512
1989,-31.76011722715121,-156.5504110333248,19868925.621202618
1990,-31.753655794516167,-156.54798257967232,19868978.58326386
1991,-31.74719404604969,-156.54555524142947,19869031.55229747
1992,-31.74073198588217,-156.54312868676337,19869084.52826969
1993,-31.73426960597455,-156.54070307541454,19869137.511246487
1994,-31.72780691061775,-156.53827841005503,19869190.501192767
1995,-31.72134390394206,-156.53585469610778,19869243.49807476
1996,-31.714880577987827,-156.53343192456225,19869296.501957797
1997,-31.708416941076948,-156.53101010178707,19869349.512773693
1998,-31.701952985127686,-156.52858938873857,19869402.530588858
1999,-31.695488714432035,-156.5261694537467,19869455.55536813
2000,-31.68902413312099,-156.52375046690022,19869508.58707772
2001,-31.68255923323265,-156.52133242044593,19869561.625782993
2002,-31.67609401901885,-156.51891531784395,19869614.67144917
2003,-31.669628494651327,-156.51649916413743,19869667.7240421
2004,-31.66316265208621,-156.51408394940995,19869720.78362785
2005,-31.656696499648266,-156.51166968252255,19869773.850138158
2006,-31.650230029332764,-156.5092565220226,19869826.92363884
2007,-31.643763245392652,-156.5068441361949,19869880.00409504
2008,-31.63729615200024,-156.5044326972495,19869933.09147258
2009,-31.630828741109585,-156.5020221961104,19869986.18583759
2010,-31.62436101697363,-156.49961263623365,19870039.287155226
2011,-31.617892983845937,-156.49720402232353,19870092.395390652
2012,-31.611424633638855,-156.49479634484968,19870145.510610316
2013,-31.604955974719847,-156.49238978029157,19870198.632745583
2014,-31.598486999000674,-156.48998398436527,19870251.761862975
2015,-31.592017710694407,-156.48757912806954,19870304.89792794
2016,-31.585548114136415,-156.48517521577165,19870358.040904954
2017,-31.57907820119606,-156.48277223874007,19870411.190860853
2018,-31.572607976168097,-156.4803702017185,19870464.34776043
2019,-31.566137443186282,-156.47796910678284,19870517.511569817
2020,-31.559666594280234,-156.47556894578645,19870570.682354543
2021,-31.55319543777992,-156.4731698964095,19870623.860046223
2022,-31.546723965593657,-156.47077161229382,19870677.04471144
2023,-31.5402521820163,-156.468374264933,19870730.236314952
2024,-31.533780091222884,-156.4659778593596,19870783.434822515
2025,-31.527307685119776,-156.46358238647676,19870836.640300717
2026,-31.520834968083438,-156.46118785068876,19870889.85271365
2027,-31.51436194420855,-156.45879425444357,19870943.072027728
2028,-31.507888605561245,-156.4564017588993,19870996.298308227
2029,-31.50141496039439,-156.4540100351343,19871049.531487353
2030,-31.494941000611735,-156.45161924289465,19871102.77163176
2031,-31.488466730590595,-156.449229384498,19871156.0187055
2032,-31.481992154466546,-156.44684046576532,19871209.272674635
2033,-31.475517264183033,-156.4444524768173,19871262.533605486
2034,-31.469042064036852,-156.44206542197202,19871315.801462766
2035,-31.462566558123704,-156.43967930492397,19871369.07621285
2036,-31.45609073858721,-156.43729428567272,19871422.357920427
2037,-31.44961460956365,-156.43491003153088,19871475.64655153
2038,-31.44313817522984,-156.43252671344288,19871528.942071855
2039,-31.436661427647383,-156.4301443245774,19871582.244546775
2040,-31.430184375031878,-156.4277628723831,19871635.553908728
2041,-31.423707009403678,-156.4253823466551,19871688.870223477
2042,-31.4172293350206,-156.42300275333432,19871742.193456016
2043,-31.410751356019738,-156.42062426332168,19871795.52357235
2044,-31.404273064420543,-156.41824653166006,19871848.86063823
2045,-31.39779446444059,-156.41586973058364,19871902.204618998
2046,-31.391315560298448,-156.41349386348728,19871955.555479962
2047,-31.384836344011976,-156.41111892309175,19872008.913286917
2048,-31.378356823839678,-156.4087449160441,19872062.2779719
2049,-31.371876991717727,-156.40637183415228,19872115.649601385
2050,-31.36539685190494,-156.40399984968863,19872169.028140344
2051,-31.35891640862077,-156.4016286296218,19872222.413554084
2052,-31.35243565388082,-156.39925833468232,19872275.80590841
2053,-31.34595459186359,-156.3968889669717,19872329.20516898
2054,-31.339473226748225,-156.3945205310903,19872382.611301396
2055,-31.332991550549167,-156.39215301893535,19872436.024371497
2056,-31.32650957156811,-156.38978643718582,19872489.444310956
2057,-31.32002728181854,-156.38742077899192,19872542.871185597
2058,-31.31354468547937,-156.3850562152897,19872596.304961063
2059,-31.307061786731197,-156.38269241341996,19872649.745602954
2060,-31.300578577585835,-156.3803295332891,19872703.193177134
2061,-31.29409506230388,-156.37796757874386,19872756.647648547
2062,-31.28761124502518,-156.3756065543398,19872810.108983126
2063,-31.28112711780108,-156.37324644994038,19872863.577246416
2064,-31.274642688855234,-156.37088727421877,19872917.052370682
2065,-31.268157950197388,-156.36852918708774,19872970.53442185
2066,-31.2616729060891,-156.3661718559677,19873024.02336485
2067,-31.25518756067102,-156.36381545174783,19873077.519165527
2068,-31.24870190599213,-156.36145996763244,19873131.021889545
2069,-31.2422159462333,-156.3591054057151,19873184.531502463
2070,-31.23572968553561,-156.35675177138143,19873238.047970153
2071,-31.2292431160278,-156.3543990545859,19873291.57135759
2072,-31.22275624185066,-156.35204726113184,19873345.10163067
2073,-31.216269067145525,-156.34969656065454,19873398.638755254
2074,-31.20978158404014,-156.34734661002378,19873452.18279634
2075,-31.203293800680754,-156.3449975841554,19873505.733686753
2076,-31.196805709193907,-156.34264947551137,19873559.291491523
2077,-31.190317313721078,-156.34030228697412,19873612.856176503
2078,-31.18382861844503,-156.33795602271545,19873666.4277072
2079,-31.177339615410066,-156.33561067428568,19873720.006149314
2080,-31.170850308757938,-156.33326641381996,19873773.591468737
2081,-31.164360702753005,-156.3309229087292,19873827.18363027
2082,-31.157870789397855,-156.32858031769666,19873880.78269998
2083,-31.15138057692213,-156.32623865062556,19873934.388609964
2084,-31.144890057368414,-156.32389789740517,19873988.00142597
2085,-31.138399234879067,-156.32155806133076,19874041.62111382
2086,-31.13190811371896,-156.3192191479022,19874095.247638334
2087,-31.125416685888297,-156.31688131539153,19874148.88106562
2088,-31.118924955571018,-156.3145442323774,19874202.52136115
2089,-31.112432926951175,-156.31220806977873,19874256.1684904
2090,-31.10594059202799,-156.3098728195357,19874309.822519504
2091,-31.09944795911489,-156.307538489957,19874363.483379804
2092,-31.09295502021033,-156.30520507131754,19874417.15113747
2093,-31.086461779498446,-156.3028725690339,19874470.825757936
2094,-31.07996824116416,-156.30054098601934,19874524.507206652
2095,-31.073474397204272,-156.2982104818063,19874578.19554981
2096,-31.066980251885088,-156.2958807233834,19874631.89075218
2097,-31.060485809350887,-156.29355188370906,19874685.592779517
2098,-31.053991061638175,-156.29122395435712,19874739.30169771
2099,-31.047496016982087,-156.28889694271254,19874793.017438672
2100,-31.041000667377524,-156.28657083947726,19874846.740068648
2101,-31.034505017090847,-156.28424565014478,19874900.469552387
2102,-31.028009070267313,-156.28192154558718,19874954.205855638
2103,-31.021512818901087,-156.27959818050294,19875007.949044637
2104,-31.01501626725872,-156.27727572838788,19875061.699084133
2105,-31.00851941944559,-156.27495419206846,19875115.455940172
2106,-31.002022267575672,-156.27263356320898,19875169.21967805
2107,-30.995524819846207,-156.27031384914565,19875222.99022995
2108,-30.989027068289257,-156.26799504188108,19875276.76766184
2109,-30.982529017091327,-156.26567714557328,19875330.55193911
2110,-30.97603067039871,-156.26336033067335,19875384.34302745
2111,-30.969532020323765,-156.26104425451248,19875438.14099218
2112,-30.96303307101257,-156.25872908795958,19875491.945799015
2113,-30.956533826652752,-156.25641483433517,19875545.7574133
2114,-30.950034279273734,-156.25410148606588,19875599.575901058
2115,-30.943534432981817,-156.25178904555847,19875653.401228324
2116,-30.937034292167667,-156.24947751841887,19875707.233358726
2117,-30.930533848697078,-156.24716706325117,19875761.07235968
2118,-30.924033110852417,-156.24485735145433,19875814.918162614
2119,-30.91753207066101,-156.24254854304758,19875868.770833556
2120,-30.911030732270255,-156.24024064214314,19875922.63033821
2121,-30.9045290999497,-156.23793365130467,19875976.4966412
2122,-30.89802716568518,-156.23562756376197,19876030.369808964
2123,-30.891524933624556,-156.2333223819584,19876084.249807145
2124,-30.88502240807833,-156.23101811099775,19876138.136600036
2125,-30.87851958086868,-156.2287149082032,19876192.030255437
2126,-30.872016460483177,-156.22641244725153,19876245.930703018
2127,-30.86551303878347,-156.22411088800993,19876299.83801025
2128,-30.859009319958712,-156.22181023212602,19876353.752142437
2129,-30.85250530832021,-156.2195104855348,19876407.673063852
2130,-30.846000995728765,-156.21721163885346,19876461.60084199
2131,-30.839496386454766,-156.2149136954761,19876515.53544146
2132,-30.8329914847288,-156.21261682759155,19876569.47682719
2133,-30.826486282532358,-156.21032069118547,19876623.4250657
2134,-30.819980788111714,-156.20802546119253,19876677.380088616
2135,-30.813474993447013,-156.20573112960753,19876731.341962464
2136,-30.806968902769015,-156.20343770061555,19876785.31065216
2137,-30.800462520349743,-156.20114517760635,19876839.286122303
2138,-30.79395583808701,-156.1988535512468,19876893.268440105
2139,-30.787448860171327,-156.19656282651422,19876947.257570803
2140,-30.78094159087487,-156.1942731756336,19877001.253478978
2141,-30.77443402217584,-156.191984252516,19877055.256231204
2142,-30.76792616232308,-156.18969623375514,19877109.265759025
2143,-30.761418003334,-156.18740911097885,19877163.282128718
2144,-30.75490954935925,-156.18512288787096,19877217.305305842
2145,-30.748400804671878,-156.18283756906754,19877271.33525493
2146,-30.741891761247697,-156.18055314407553,19877325.372042604
2147,-30.73538242323743,-156.17826978624808,19877379.415634412
2148,-30.728872794955524,-156.17598716383645,19877433.46599456
2149,-30.72236286829521,-156.17370543469087,19877487.523190342
2150,-30.715852651507895,-156.17142460739328,19877541.587153263
2151,-30.709342136689,-156.16914467366175,19877595.657948967
2152,-30.702831327949553,-156.16686563755266,19877649.735543318
2153,-30.696320229604474,-156.1645875020711,19877703.819900498
2154,-30.689808833544692,-156.1623104271576,19877757.91108785
2155,-30.68329714392266,-156.16003408090072,19877812.0090709
2156,-30.67678516513474,-156.1577586348047,19877866.113813125
2157,-30.67027288903003,-156.15548407951948,19877920.22538224
2158,-30.66376031980176,-156.15321042084662,19877974.343743425
2159,-30.657247461765635,-156.15093766053752,19878028.468860812
2160,-30.650734306728893,-156.148665790873,19878082.600802485
2161,-30.644220863149854,-156.14639481937414,19878136.739498153
2162,-30.637707122956588,-156.1441249072819,19878190.885014914
2163,-30.631193090302805,-156.14185572059674,19878245.037318226
2164,-30.624678769504566,-156.13958743073826,19878299.196372245
2165,-30.618164152407832,-156.13732003045067,19878353.362244733
2166,-30.61164924328801,-156.13505352352752,19878407.534900144
2167,-30.60513404642135,-156.13278791334363,19878461.714302935
2168,-30.598618553652482,-156.13052319097918,19878515.900520906
2169,-30.592102773401287,-156.12825953274339,19878570.093484044
2170,-30.585586697511985,-156.12599659454597,19878624.29326019
2171,-30.579070330260667,-156.12373454776483,19878678.499813758
2172,-30.572553675923988,-156.12147339535503,19878732.713109177
2173,-30.566036726344645,-156.11921313048748,19878786.933214303
2174,-30.55951948583979,-156.116953756158,19878841.160093226
2175,-30.553001958564884,-156.1146952752004,19878895.39371135
2176,-30.54648413648303,-156.11243768132599,19878949.634135548
2177,-30.539966027976114,-156.1101811478774,19879003.881296076
2178,-30.53344762492574,-156.10792533248156,19879058.135260493
2179,-30.526928931527646,-156.10567040601524,19879112.39599385
2180,-30.52040995205978,-156.10341637184672,19879166.663460568
2181,-30.513890678442703,-156.10116322240276,19879220.93772787
2182,-30.507371114954104,-156.0989109602185,19879275.218760155
2183,-30.500851265791002,-156.09665959066498,19879329.506522447
2184,-30.49433112283188,-156.09440927246825,19879383.801082388
2185,-30.48781069446175,-156.09215967703696,19879438.10237014
2186,-30.48128997263957,-156.0899109644302,19879492.41045264
2187,-30.474768961521747,-156.08766313872817,19879546.72529529
2188,-30.46824766542795,-156.08541620250148,19879601.04686208
2189,-30.46172607619415,-156.083170149357,19879655.375221018
2190,-30.4552041980584,-156.0809249805352,19879709.71033679
2191,-30.44868203538136,-156.0786808704007,19879764.052173045
2192,-30.44215957995745,-156.07643747234832,19879818.400798135
2193,-30.435636836106234,-156.07419495903565,19879872.75617607
2194,-30.42911380802641,-156.0719533341611,19879927.118271843
2195,-30.42259048755127,-156.06971258925404,19879981.48715351
2196,-30.416066883191068,-156.06747273267226,19880035.862750106
2197,-30.40954298673768,-156.0652337550738,19880090.245130062
2198,-30.403018802511735,-156.0629956611105,19880144.63425733
2199,-30.39649433471222,-156.06075862164792,19880199.030096896
2200,-30.389969575170877,-156.0585222934655,19880253.43271683
2201,-30.38344452828978,-156.05628684637873,19880307.842080444
2202,-30.376919198228077,-156.0540522861266,19880362.25815302
2203,-30.37039357685637,-156.05181860303747,19880416.68100234
2204,-30.36386767260614,-156.04958580538064,19880471.110558063
2205,-30.357341477265983,-156.04735388465755,19880525.546888664
2206,-30.350814995238746,-156.0451230131826,19880579.989957403
2207,-30.34428823068446,-156.04289285818427,19880634.439729556
2208,-30.33776117547162,-156.04066357841717,19880688.89627293
2209,-30.331233833922415,-156.0384351793617,19880743.359551482
2210,-30.32470621015605,-156.03620766421156,19880797.829530776
2211,-30.31817829624351,-156.03398102308765,19880852.306277
2212,-30.311650100455996,-156.03175526534156,19880906.78972106
2213,-30.305121614660315,-156.02953038214764,19880961.279930867
2214,-30.298592843178948,-156.02730654615317,19881015.776870277
2215,-30.292063790172826,-156.02508342333206,19881070.280504562
2216,-30.285534447588873,-156.02286117377923,19881124.79090092
2217,-30.279004819709463,-156.02063980251404,19881179.308023572
2218,-30.27247491069558,-156.0184193119328,19881233.83183777
2219,-30.26594471253375,-156.01619969417027,19881288.36241038
2220,-30.259414233456777,-156.0139809576964,19881342.89967263
2221,-30.25288346549076,-156.01176326019,19881397.44369111
2222,-30.246352412878714,-156.00954627187238,19881451.99443034
2223,-30.23982107982273,-156.007330162347,19881506.551855195
2224,-30.233289458185,-156.00511492405144,19881561.116033636
2225,-30.226757552249214,-156.00290056116782,19881615.68692985
2226,-30.220225366258756,-156.00068707616836,19881670.264508367
2227,-30.21369289215611,-155.99847446240776,19881724.848836448
2228,-30.20716013825826,-155.99626272717714,19881779.439844605
2229,-30.20062709642503,-155.99405202842206,19881834.03760082
2230,-30.19409377094121,-155.99184203556604,19881888.642069258
2231,-30.18756016609141,-155.9896329207896,19881943.253214084
2232,-30.181026273694023,-155.98742467399907,19881997.871103644
2233,-30.174492098074317,-155.98521729982903,19882052.49570177
2234,-30.16795764339534,-155.98301080150208,19882107.126973607
2235,-30.161422901596517,-155.98080517196559,19882161.76498653
2236,-30.15488787696262,-155.97860058256575,19882216.409704678
2237,-30.14835257365748,-155.9763966992664,19882271.061093196
2238,-30.141816983659798,-155.97419368347838,19882325.71921914
2239,-30.1352811152898,-155.97199154248133,19882380.3840129
2240,-30.12874496036248,-155.96979026827535,19882435.055542875
2241,-30.1222085232859,-155.96758986432008,19882489.733772196
2242,-30.11567180818323,-155.96539033379466,19882544.418666303
2243,-30.109134807031555,-155.96319166927873,19882599.110292293
2244,-30.102597524035097,-155.96099404120116,19882653.808614973
2245,-30.09605996335882,-155.95879711885732,19882708.513599463
2246,-30.089522117059683,-155.9566010612455,19882763.225312136
2247,-30.082983993419703,-155.9544058755974,19882817.943683714
2248,-30.076445584291335,-155.95221155396234,19882872.668782312
2249,-30.069906893961477,-155.95001810009373,19882927.40057203
2250,-30.06336792663582,-155.94782551849704,19882982.13901761
2251,-30.056828674328898,-155.94563396688625,19883036.884185873
2252,-30.050289141205806,-155.94344311455475,19883091.63604192
2253,-30.04374933147275,-155.94125313359342,19883146.394550487
2254,-30.03720923710211,-155.93906401451,19883201.159778748
2255,-30.03066886633747,-155.93687576448838,19883255.931657635
2256,-30.02412821123228,-155.93468837703662,19883310.710253645
2257,-30.01758727595186,-155.93250185411745,19883365.49553188
2258,-30.011046064702978,-155.93031636906986,19883420.287457027
2259,-30.004504569456664,-155.9281315768178,19883475.086096335
2260,-29.997962794378477,-155.92594764815988,19883529.89141486
2261,-29.991420743757427,-155.92376458850984,19883584.703376606
2262,-29.984878409522036,-155.92158238792814,19883639.52204917
2263,-29.97833579995908,-155.91940105613165,19883694.347363077
2264,-29.97179290703718,-155.91722058322304,19883749.17938558
2265,-29.965249734922764,-155.91504097282902,19883804.018081725
2266,-29.95870628790518,-155.91286239711337,19883858.8634155
2267,-29.952162557911624,-155.9106845122205,19883913.71545455
2268,-29.94561854914937,-155.90850748898484,19883968.57416353
2269,-29.939074265826946,-155.90633133148637,19884023.439507145
2270,-29.932529699869608,-155.90415603146232,19884078.311553035
2271,-29.925984855567187,-155.90198159307266,19884133.19026518
2272,-29.91943973708759,-155.89980801993931,19884188.07560859
2273,-29.912894336395617,-155.89763546976158,19884242.96765059
2274,-29.90634866178182,-155.89546361707247,19884297.866321616
2275,-29.89980270516938,-155.89329262036773,19884352.77168935
2276,-29.89325647084875,-155.89112248297118,19884407.68371777
2277,-29.886709962988462,-155.88895320933622,19884462.602371838
2278,-29.880163173510702,-155.88678479037554,19884517.52771929
2279,-29.87361610670641,-155.88461723066231,19884572.45972407
2280,-29.867068766703508,-155.88245053210753,19884627.398351487
2281,-29.860521145545516,-155.88028485750155,19884682.34366825
2282,-29.8539732514844,-155.8781198763271,19884737.295605075
2283,-29.847425076481187,-155.8759557479626,19884792.25422936
2284,-29.84087662474558,-155.87379247731633,19884847.21950572
2285,-29.83432790044725,-155.8716300680045,19884902.191399112
2286,-29.827778895627716,-155.8694685114844,19884957.169976298
2287,-29.821229614456342,-155.86730781095602,19885012.15520221
2288,-29.814680061143655,-155.8651481384937,19885067.147041447
2289,-29.808130227608128,-155.86298915026708,19885122.14556179
2290,-29.8015801222261,-155.860831021547,19885177.15069288
2291,-29.795029736914728,-155.85867374326114,19885232.162502512
2292,-29.78847907588487,-155.85651732073117,19885287.18095529
2293,-29.781928143347873,-155.8543617563584,19885342.20601576
2294,-29.775376931219782,-155.85220704274133,19885397.237751793
2295,-29.768825443793293,-155.8500533507814,19885452.276127264
2296,-29.762273685239652,-155.8479003489164,19885507.321107063
2297,-29.75572164751449,-155.845748196541,19885562.372758716
2298,-29.749169338914967,-155.84359690041873,19885617.43101246
2299,-29.742616751355367,-155.84144645398806,19885672.495936174
2300,-29.736063889129106,-155.83929686014432,19885727.567493726
2301,-29.729510756407624,-155.8371481216625,19885782.645649996
2302,-29.722957345144852,-155.83500023160684,19885837.730472535
2303,-29.716403659552643,-155.8328533620465,19885892.82192591
2304,-29.709849703803517,-155.83070717891476,19885947.919974953
2305,-29.703295469931454,-155.82856184294445,19886003.02468658
2306,-29.696740966195485,-155.82641736168605,19886058.135991305
2307,-29.69018618450636,-155.82427372733588,19886113.253957063
2308,-29.683631129158684,-155.82213094320278,19886168.37854769
2309,-29.677075804284243,-155.81998901201874,19886223.509728376
2310,-29.670520201915192,-155.81784809535603,19886278.647566065
2311,-29.66396432622427,-155.8157078595632,19886333.7920256
2312,-29.657408181425193,-155.81356847712055,19886388.94307146
2313,-29.6508517594674,-155.81142993902054,19886444.10077132
2314,-29.644295064482627,-155.80929224924478,19886499.265090346
2315,-29.63773810088965,-155.8071554124663,19886554.43599128
2316,-29.631180860473254,-155.80501941827222,19886609.613543216
2317,-29.624623351577224,-155.80288427636538,19886664.79767584
2318,-29.61806556614901,-155.80075014574686,19886719.988456868
2319,-29.611507508362347,-155.7986166935955,19886775.185851097
2320,-29.604949182513586,-155.79648409204978,19886830.3898223
2321,-29.59839058050835,-155.79435233332225,19886885.600438554
2322,-29.5918317065203,-155.79222142018017,19886940.817664646
2323,-29.585272564887457,-155.79009135679672,19886996.04146398
2324,-29.578713147391312,-155.78796213485273,19887051.2719057
2325,-29.572153462459777,-155.7858339304576,19887106.508918732
2326,-29.56559350199698,-155.78370639898915,19887161.752571218
2327,-29.55903327017696,-155.78157971121558,19887217.002827927
2328,-29.552472771338252,-155.77945387297524,19887272.259652235
2329,-29.54591199726064,-155.77732887345368,19887327.523113318
2330,-29.539350952241552,-155.77520471845054,19887382.793174908
2331,-29.53278964057899,-155.7730814104284,19887438.069800716
2332,-29.526228054092563,-155.77095894153368,19887493.35305957
2333,-29.51966620113049,-155.768837487789,19887548.64288109
2334,-29.51310407359384,-155.76671670458128,19887603.93933344
2335,-29.506541675739562,-155.76459676275374,19887659.24238065
2336,-29.49997901186631,-155.76247766768486,19887714.551986434
2337,-29.49341607375078,-155.76035941023684,19887769.868220016
2338,-29.48685286569128,-155.75824199370422,19887825.19104512
2339,-29.480289391946123,-155.75612542217434,19887880.520425715
2340,-29.47372564441328,-155.75400985588445,19887935.856430087
2341,-29.467161631403215,-155.75189496596641,19887991.198988058
2342,-29.460597344854104,-155.7497809114483,19888046.54816751
2343,-29.45403278894237,-155.74766769758943,19888101.903933197
2344,-29.447467967967587,-155.7455553272632,19888157.266248755
2345,-29.44090287382612,-155.74344379145847,19888212.635182433
2346,-29.434337510694803,-155.7413330958501,19888268.01069896
2347,-29.427771882914357,-155.73922324209846,19888323.392761618
2348,-29.421205982298176,-155.73711439078858,19888378.781439364
2349,-29.414639817158914,-155.73500621387808,19888434.176662043
2350,-29.408073379513745,-155.7328988704827,19888489.57849689
2351,-29.401506673498982,-155.730792364985,19888544.986908905
2352,-29.39493970345621,-155.72868669987696,19888600.401861418
2353,-29.388372461196862,-155.7265818681626,19888655.823423415
2354,-29.381804950898697,-155.72447787342873,19888711.251559567
2355,-29.375237176985312,-155.72237488708134,19888766.686232436
2356,-29.36866913122657,-155.72027256441456,19888822.12751144
2357,-29.362100817841153,-155.71817107747302,19888877.575360864
2358,-29.355532241171655,-155.7160704299969,19888933.029743962
2359,-29.34896339294504,-155.71397061450156,19888988.4907305
2360,-29.342394281722786,-155.71187163667457,19889043.958248094
2361,-29.33582489927233,-155.70977349032356,19889099.432366174
2362,-29.329255249813034,-155.70767634624048,19889154.91304905
2363,-29.322685337688245,-155.7055798713223,19889210.400259927
2364,-29.316115154623233,-155.70348422692754,19889265.894068602
2365,-29.309544705042754,-155.70138941562217,19889321.39443764
2366,-29.30297399308527,-155.69929544178052,19889376.901331976
2367,-29.296403010639068,-155.69720229641635,19889432.414820045
2368,-29.289831766144705,-155.69510998800973,19889487.934830442
2369,-29.283260251366737,-155.6930185078764,19889543.461432688
2370,-29.276688470607358,-155.69092802688266,19889598.994590312
2371,-29.270116428170073,-155.68883821438413,19889654.53426687
2372,-29.263544115817982,-155.68674922928622,19889710.08053189
2373,-29.256971537895,-155.6846610749067,19889765.633348554
2374,-29.250398698581563,-155.68257375523856,19889821.19268143
2375,-29.243825589762682,-155.68048726172134,19889876.758599043
2376,-29.23725221988165,-155.67840160324437,19889932.3310299
2377,-29.230678580740403,-155.6763169387576,19889987.910043217
2378,-29.224104676560934,-155.67423293545266,19890043.49560324
2379,-29.217530511647308,-155.672149765441,19890099.087673437
2380,-29.210956077841466,-155.6700674213791,19890154.686322737
2381,-29.204381379447533,-155.6679859048746,19890210.291514613
2382,-29.19780642068781,-155.66590522162355,19890265.903213285
2383,-29.19123119336252,-155.66382536216256,19890321.521488
2384,-29.184655705917038,-155.66174633495618,19890377.146267224
2385,-29.178079950232373,-155.6596682990414,19890432.777619537
2386,-29.171503930490633,-155.6575909224012,19890488.41550948
