,0,1,2
1607,5239702.190842397,-18915981.662743185,18488983.87202073
1608,5241583.799242851,-18917171.14097131,18487175.435899395
1609,5243465.15770048,-18918360.610126637,18485366.62276249
1610,5245346.208500258,-18919550.085057866,18483557.433795173
1611,5247227.060352031,-18920739.53447829,18481747.87018357
1612,5249107.662178806,-18921928.97465656,18479937.92966098
1613,5250988.009668363,-18923118.404548243,18478127.61456483
1614,5252868.106940525,-18924307.825123016,18476316.922627445
1615,5254747.951618963,-18925497.235887896,18474505.855035268
1616,5256627.542016416,-18926686.636159193,18472694.412975635
1617,5258506.882389789,-18927876.02686767,18470882.594179492
1618,5260385.914563499,-18929065.423016686,18469070.39984528
1619,5262264.747778195,-18930254.793132477,18467257.83112722
1620,5264143.330886986,-18931444.153515927,18465444.88577741
1621,5266021.659145672,-18932633.503234085,18463631.566148497
1622,5267899.737223561,-18933822.843101807,18461817.869969036
1623,5269777.562510308,-18935012.172713757,18460003.798404813
1624,5271655.133457473,-18936201.491348233,18458189.35264515
1625,5273532.397924809,-18937390.815617576,18456374.530439846
1626,5275409.465554885,-18938580.1138409,18454559.33297806
1627,5277286.278350982,-18939769.401032858,18452743.761427168
1628,5279162.840685378,-18940958.6780786,18450927.813524306
1629,5281039.150183258,-18942147.944486763,18449111.49045932
1630,5282915.205021484,-18943337.19961273,18447294.793423016
1631,5284791.0091786375,-18944526.44446128,18445477.720139742
1632,5286666.502931617,-18945715.69345492,18443660.272956166
1633,5288541.801360615,-18946904.916600447,18441842.449595705
1634,5290416.846955584,-18948094.12878779,18440024.251249418
1635,5292291.637894075,-18949283.329372566,18438205.67910937
1636,5294166.177602148,-18950472.519512698,18436386.730897572
1637,5296040.464650583,-18951661.69844322,18434567.40781719
1638,5297914.49670643,-18952850.865684044,18432747.711038306
1639,5299788.277746586,-18954040.02223859,18430927.638281543
1640,5301661.748256998,-18955229.182487685,18429107.191920117
1641,5303535.023254432,-18956418.316392276,18427286.369662326
1642,5305408.045319565,-18957607.438843302,18425465.17271258
1643,5307280.812257789,-18958796.54932267,18423643.6022422
1644,5309153.328045064,-18959985.6488329,18421821.655969407
1645,5311025.590936919,-18961174.73667636,18419999.33512212
1646,5312897.598345526,-18962363.81245625,18418176.640860982
1647,5314769.299034709,-18963552.892637588,18416353.57091421
1648,5316640.800044281,-18964741.944981743,18414530.127636176
1649,5318512.050064087,-18965930.986001417,18412706.308720063
1650,5320383.0468959315,-18967120.01510532,18410882.11541775
1651,5322253.788110674,-18968309.031863645,18409057.54887975
1652,5324124.278076176,-18969498.03715634,18407232.60683191
1653,5325994.514951878,-18970687.030334894,18405407.290481403
1654,5327864.496170837,-18971876.0110086,18403581.600979388
1655,5329734.170366059,-18973064.99565969,18401755.536107276
1656,5331603.644854118,-18974253.95194437,18399929.09817779
1657,5333472.867958508,-18975442.896480188,18398102.28491449
1658,5335341.837425006,-18976631.828735426,18396275.097525753
1659,5337210.551357217,-18977820.748121027,18394447.537175335
1660,5339079.014081003,-18979009.655505184,18392619.601608172
1661,5340947.222948626,-18980198.550477896,18390791.292022027
1662,5342815.120544686,-18981387.448077813,18388962.609581333
1663,5344682.8223474175,-18982576.3178793,18387133.552041084
1664,5346550.268482787,-18983765.17452873,18385304.121717785
1665,5348417.462861434,-18984954.01900989,18383474.31635406
1666,5350284.403664728,-18986142.850680135,18381644.13714888
1667,5352151.088562558,-18987331.669062786,18379813.585279323
1668,5354017.522058061,-18988520.474995285,18377982.658463817
1669,5355883.645822359,-18989709.283773404,18376151.357902054
1670,5357749.569279834,-18990898.063395385,18374319.684783254
1671,5359615.241352462,-18992086.83034808,18372487.6368473
1672,5361480.659433996,-18993275.58423307,18370655.21527174
1673,5363345.82160936,-18994464.32445741,18368822.421235148
1674,5365210.7317873305,-18995653.05200327,18366989.25247599
1675,5367075.38610398,-18996841.765726414,18365155.71135027
1676,5368939.78852836,-18998030.466623567,18363321.795561273
1677,5370803.881098842,-18999219.1699133,18361487.506322086
1678,5372667.773357336,-19000407.843521815,18359652.844789546
1679,5374531.413879682,-19001596.504045982,18357817.808722727
1680,5376394.799901674,-19002785.151122734,18355982.399312608
1681,5378257.930082585,-19003973.784008224,18354146.617728136
1682,5380120.808171029,-19005162.403717313,18352310.461715605
1683,5381983.429930617,-19006351.009234402,18350473.933611978
1684,5383845.799743659,-19007539.60143733,18348637.031116754
1685,5385707.859442693,-19008728.195618413,18346799.755467944
1686,5387569.718902993,-19009916.759538632,18344962.10782424
1687,5389431.325861467,-19011105.310077026,18343124.085929662
1688,5391292.678542989,-19012293.846602295,18341285.6909656
1689,5393153.775054741,-19013482.368527595,18339446.924102984
1690,5395014.61910321,-19014670.87685661,18337607.783107303
1691,5396875.207027271,-19015859.37042324,18335768.27030787
1692,5398735.486457123,-19017047.866203632,18333928.38341196
1693,5400595.567493045,-19018236.331779137,18332088.12363661
1694,5402455.392089626,-19019424.782510836,18330247.492142428
1695,5404314.964228911,-19020613.219322983,18328406.486692686
1696,5406174.281741968,-19021801.641707685,18326565.108459245
1697,5408033.342993567,-19022990.048995048,18324723.358626407
1698,5409892.151313691,-19024178.44231546,18322881.234933097
1699,5411750.647692315,-19025366.836259194,18321038.73970091
1700,5413608.946987688,-19026555.200215127,18319195.87069081
1701,5415466.99166375,-19027743.54942061,18317352.629075903
1702,5417324.779809138,-19028931.883284856,18315509.016041633
1703,5419182.31516802,-19030120.202819303,18313665.02932467
1704,5421039.596126053,-19031308.50735915,18311820.670098767
1705,5422896.620039433,-19032496.7965011,18309975.93957316
1706,5424753.391225747,-19033685.071103305,18308130.83547161
1707,5426609.851979956,-19034873.346491937,18306285.35896862
1708,5428466.111698956,-19036061.59032728,18304439.511274092
1709,5430322.118493745,-19037249.819496717,18302593.290098924
1710,5432177.868390451,-19038438.03290601,18300746.697804406
1711,5434033.365567253,-19039626.2314517,18298899.732112046
1712,5435888.607836671,-19040814.414622493,18297052.39420899
1713,5437743.593011592,-19042002.581907555,18295204.685283393
1714,5439598.269431071,-19043190.75015285,18293356.603055324
1715,5441452.746956792,-19044378.886824187,18291508.148735773
1716,5443306.967171513,-19045567.00747929,18289659.323502038
1717,5445160.934509059,-19046755.112929344,18287810.125084378
1718,5447014.644760823,-19047943.20217055,18285960.555824827
1719,5448868.101964764,-19049131.276137415,18284110.613441184
1720,5450721.303893883,-19050319.33430968,18282260.29914564
1721,5452574.2486593025,-19051507.376102936,18280409.61411669
1722,5454426.8848277535,-19052695.41832064,18278558.556082305
1723,5456279.321110555,-19053883.42870921,18276707.12623231
1724,5458131.500310871,-19055071.422513783,18274855.325745925
1725,5459983.426404861,-19056259.40065292,18273003.152372833
1726,5461835.095205799,-19057447.362129316,18271150.608447295
1727,5463686.510729886,-19058635.30787101,18269297.69169501
1728,5465537.67079138,-19059823.23736842,18267444.403306995
1729,5467388.51775027,-19061011.1660295,18265590.744463645
1730,5469239.167221353,-19062199.062754005,18263736.71291241
1731,5471089.561152009,-19063386.943063684,18261882.309833452
1732,5472939.697495936,-19064574.806409873,18260027.53641946
1733,5474789.580822974,-19065762.653560176,18258172.390393395
1734,5476639.206393212,-19066950.483678166,18256316.874093242
1735,5478488.578597031,-19068138.297560994,18254460.98526418
1736,5480337.6393545475,-19069326.110774275,18252604.7250876
1737,5482186.498328402,-19070513.89068105,18250748.09474577
1738,5484035.103858031,-19071701.654181655,18248891.091982536
1739,5485883.453660474,-19072889.400817383,18247033.717968386
1740,5487731.546205117,-19074077.12987076,18245175.973921064
1741,5489579.384692887,-19075264.84251157,18243317.857548323
1742,5491426.965336486,-19076452.537621025,18241459.37120347
1743,5493274.292565414,-19077640.216004252,18239600.51260493
1744,5495121.308272782,-19078827.893270966,18237741.282935947
1745,5496968.121700786,-19080015.536803517,18235881.683415476
1746,5498814.68163659,-19081203.1634387,18234021.711748965
1747,5500660.985757656,-19082390.772708815,18232161.369131997
1748,5502507.03201957,-19083578.36406666,18230300.656761054
1749,5504352.824315518,-19084765.93848093,18228439.5723402
1750,5506198.36071962,-19085953.495359357,18226578.117077325
1751,5508043.583457704,-19087141.050215743,18224716.29219286
1752,5509888.607977584,-19088328.571852237,18222854.09536627
1753,5511733.374649304,-19089516.075252075,18220991.528967693
1754,5513577.887226159,-19090703.56142319,18219128.590698898
1755,5515422.143762709,-19091891.0297688,18217265.281780593
1756,5517266.1423745565,-19093078.47970711,18215401.603399564
1757,5519109.886794151,-19094265.912240647,18213537.553267855
1758,5520953.37541485,-19095453.326707195,18211673.13257201
1759,5522796.549602126,-19096640.738905363,18209808.34253444
1760,5524639.525650813,-19097828.117298815,18207943.180854153
1761,5526482.243786428,-19099015.476960286,18206077.649893414
1762,5528324.70746236,-19100202.818971835,18204211.747362003
1763,5530166.915191527,-19101390.14262644,18202345.474459294
1764,5532008.864256622,-19102577.447584346,18200478.832373954
1765,5533850.55932089,-19103764.734555274,18198611.818837672
1766,5535691.941826543,-19104952.01940082,18196744.43501561
1767,5537533.122361387,-19106139.268891443,18194876.682167035
1768,5539374.048302982,-19107326.500394575,18193008.557952374
1769,5541214.716148583,-19108513.71271511,18191140.06473765
1770,5543055.129309381,-19109700.90692421,18189271.200252313
1771,5544895.286200786,-19110888.08236526,18187401.965674326
1772,5546735.184581635,-19112075.238518838,18185532.36224089
1773,5548574.828241365,-19113262.376399484,18183662.387621775
1774,5550414.1598061845,-19114449.51154003,18181792.04300735
1775,5552253.288391192,-19115636.611069005,18179921.329658855
1776,5554092.162734854,-19116823.6919921,18178050.24523302
1777,5555930.778481834,-19118010.753352758,18176178.792111296
1778,5557769.139499097,-19119197.79610957,18174306.967996184
1779,5559607.244203151,-19120384.819606252,18172434.77406752
1780,5561445.089896054,-19121571.823435888,18170562.211587828
1781,5563282.624870283,-19122758.824767355,18168689.2782115
1782,5565119.959364447,-19123945.79039571,18166815.975142483
1783,5566957.035070299,-19125132.736110058,18164942.303620614
1784,5568793.856073272,-19126319.662846856,18163068.261298977
1785,5570630.420014304,-19127506.57013328,18161193.849405557
1786,5572466.72536978,-19128693.457253672,18159319.069169268
1787,5574302.776085464,-19129880.325184423,18157443.918241777
1788,5576138.567608586,-19131067.172997337,18155568.39904478
1789,5577974.048063067,-19132254.01794312,18153692.509228997
1790,5579809.328121579,-19133440.826599848,18151816.25002364
1791,5581644.349051411,-19134627.614927176,18149939.622658856
1792,5583479.11505546,-19135814.383814517,18148062.62479568
1793,5585313.623954979,-19137001.13275908,18146185.257640645
1794,5587147.874088404,-19138187.861086197,18144307.522424623
1795,5588981.868822582,-19139374.569928497,18142429.41680726
1796,5590815.548576181,-19140561.274422966,18140550.94322579
1797,5592649.02925899,-19141747.942843985,18138672.09932726
1798,5594482.252990021,-19142934.590955283,18136792.88631936
1799,5596315.217412027,-19144121.218285926,18134913.305434182
1800,5598147.926825357,-19145307.825673208,18133033.354352534
1801,5599980.37907237,-19146494.41262,18131153.03427113
1802,5601812.572054526,-19147680.978569426,18129272.346434478
1803,5603644.4535656795,-19148867.540925972,18127391.28848687
1804,5605476.131927171,-19150054.065750223,18125509.862845868
1805,5607307.555293522,-19151240.570304006,18123628.067190036
1806,5609138.720950161,-19152427.054253884,18121745.902717225
1807,5610969.627356651,-19153613.516880304,18119863.37067324
1808,5612800.278732881,-19154799.959074028,18117980.468699966
1809,5614630.672582987,-19155986.38040591,18116097.198031258
1810,5616460.806968903,-19157172.780283846,18114213.559901834
1811,5618290.6295155,-19158359.176194653,18112329.551952302
1812,5620120.248999781,-19159545.53398699,18110445.176615767
1813,5621949.613168976,-19160731.871096108,18108560.431543622
1814,5623778.719587962,-19161918.187108096,18106675.317935657
1815,5625607.566537877,-19163104.481334906,18104789.83706305
1816,5627436.157838849,-19164290.7547933,18102903.98655234
1817,5629264.491533337,-19165477.00688661,18101017.76765103
1818,5631092.509663439,-19166663.253503617,18099131.18157225
1819,5632920.328007942,-19167849.462760907,18097244.225952905
1820,5634747.887038407,-19169035.649865407,18095356.903253444
1821,5636575.190135369,-19170221.815951128,18093469.21110987
1822,5638402.2355417535,-19171407.960395318,18091581.15073553
1823,5640229.02144059,-19172594.08256106,18089692.723380167
1824,5642055.55137126,-19173780.183545765,18087803.92666651
1825,5643881.823496655,-19174966.262707565,18085914.761855826
1826,5645707.779672466,-19176152.33601486,18084025.23017493
1827,5647533.536289308,-19177338.371333145,18082135.32925701
1828,5649359.034886974,-19178524.38469785,18080245.060352296
1829,5651184.273590205,-19179710.375532944,18078354.42466472
1830,5653009.256554284,-19180896.344710045,18076463.419861473
1831,5654833.979534468,-19182082.29123352,18074572.04837295
1832,5656658.446606365,-19183268.216030203,18072680.307830032
1833,5658482.599142978,-19184454.13522008,18070788.19948414
1834,5660306.5483301515,-19185640.01488444,18068895.72454041
1835,5662130.241235318,-19186825.87272743,18067002.880663764
1836,5663953.676342305,-19188011.70803519,18065109.669094518
1837,5665776.850919084,-19189197.520474695,18063216.091050364
1838,5667599.769857715,-19190383.31071947,18061322.14417118
1839,5669422.428356653,-19191569.07794042,18059427.830891196
1840,5671244.774451784,-19192754.839599986,18057533.14886121
1841,5673066.918899248,-19193940.561813764,18055638.09932279
1842,5674888.802833459,-19195126.2608322,18053742.683494754
1843,5676710.430586948,-19196311.937492575,18051846.899014752
1844,5678531.800225783,-19197497.59120521,18049950.747125056
1845,5680352.909537132,-19198683.22146348,18048054.229068868
1846,5682173.762593739,-19199868.829191383,18046157.342470624
1847,5683994.354994559,-19201054.41343319,18044260.089780126
1848,5685814.6352054505,-19202239.99157772,18042362.468620874
1849,5687634.713201061,-19203425.529903878,18040464.480236363
1850,5689454.530467563,-19204611.04457228,18038566.125870977
1851,5691274.091635595,-19205796.536340404,18036667.403146878
1852,5693093.394332952,-19206982.004738625,18034768.313320108
1853,5694912.436407953,-19208167.449275617,18032868.857600246
1854,5696731.22217097,-19209352.870781306,18030969.033631753
1855,5698549.691013139,-19210538.28496473,18029068.843880087
1856,5700367.959540509,-19211723.65938085,18027168.285953198
1857,5702185.969614739,-19212909.010098815,18025267.36110839
1858,5704003.718784963,-19214094.336705998,18023366.070568252
1859,5705821.212099866,-19215279.639833257,18021464.411951266
1860,5707638.446029486,-19216464.91933448,18019562.386539146
1861,5709455.4195615705,-19217650.174391843,18017659.99553147
1862,5711272.13626574,-19218835.406031523,18015757.23659282
1863,5713088.536006914,-19220020.62990143,18013854.11214496
1864,5714904.735424919,-19221205.813464876,18011950.61980405
1865,5716720.675895011,-19222390.9729494,18010046.76085305
1866,5718536.355686523,-19223576.107740235,18008142.536504593
1867,5720351.778707856,-19224761.21879395,18006237.944385372
1868,5722166.942588562,-19225946.30564301,18004332.98575526
1869,5723981.845898056,-19227131.367594358,18002427.66181579
1870,5725796.436062548,-19228316.422369275,18000521.9702516
1871,5727610.82327154,-19229501.43602989,17998615.912275866
1872,5729424.949816881,-19230686.42461598,17996709.489114508
1873,5731238.819405689,-19231871.38911029,17994802.69842711
1874,5733052.4280027505,-19233056.328498755,17992895.542628683
1875,5734865.779474717,-19234241.243726872,17990988.019366086
1876,5736678.871891726,-19235426.13420769,17989080.129889242
1877,5738491.70352466,-19236610.99932716,17987171.875413395
1878,5740304.221390303,-19237795.856982443,17985263.253595863
1879,5742116.536574323,-19238980.6729012,17983354.265651673
1880,5743928.590882003,-19240165.46328169,17981444.91283244
1881,5745740.387618748,-19241350.229235467,17979535.19278224
1882,5747551.923571202,-19242534.969494417,17977625.107931748
1883,5749363.202104297,-19243719.685184103,17975714.65588841
1884,5751174.221669318,-19244904.375583168,17973803.83792794
1885,5752984.923104339,-19246089.057235204,17971892.655279383
1886,5754795.423977425,-19247273.697099976,17969981.10558451
1887,5756605.665550146,-19248458.31159014,17968069.19007214
1888,5758415.645794649,-19249642.9001714,17966156.909971986
1889,5760225.36857453,-19250827.46378668,17964244.262924507
1890,5762034.829958252,-19252012.001373537,17962331.25137602
1891,5763844.034089156,-19253196.513790634,17960417.872966107
1892,5765652.978799511,-19254381.000545666,17958504.128924735
1893,5767461.605460582,-19255565.478058197,17956590.020482775
1894,5769270.031134296,-19256749.91336876,17954675.545278467
1895,5771078.197575661,-19257934.32275606,17952760.704566326
1896,5772886.102217266,-19259118.705859218,17950845.499566037
1897,5774693.749321412,-19260303.063488934,17948929.927926384
1898,5776501.135138676,-19261487.39455167,17947013.992073566
1899,5778308.262969963,-19262671.700156543,17945097.689643513
1900,5780115.075103736,-19263855.99645688,17943181.02189201
1901,5781921.681800724,-19265040.249242906,17941263.99003984
1902,5783728.030840081,-19266224.47626735,17939346.5917336
1903,5785534.120335578,-19267408.67695495,17937428.828205828
1904,5787339.948000946,-19268592.85086187,17935510.700678043
1905,5789145.518197095,-19269776.998745304,17933592.206819378
1906,5790950.82849745,-19270961.12020343,17931673.34785115
1907,5792755.82022623,-19272145.231731527,17929754.125007533
1908,5794560.610940476,-19273329.300087605,17927834.5359324
1909,5796365.139846101,-19274513.341333617,17925914.583045047
1910,5798169.4110226985,-19275697.356309876,17923994.264012415
1911,5799973.4220440695,-19276881.344615318,17922073.58005696
1912,5801777.171045501,-19278065.305680543,17920152.53240204
1913,5803580.662526732,-19279249.240218565,17918231.118713275
1914,5805383.893801447,-19280433.147917848,17916309.340201836
1915,5807186.806547772,-19281617.045180652,17914387.198127743
1916,5808989.517976111,-19282800.898809765,17912464.690119322
1917,5810791.967386555,-19283984.72486425,17910541.81861155
1918,5812594.158756842,-19285168.524234496,17908618.5812438
1919,5814396.089942184,-19286352.29643591,17906694.97924042
1920,5816197.75915916,-19287536.04084317,17904771.01386262
1921,5817999.170124261,-19288719.75843543,17902846.682736453
1922,5819800.264532007,-19289903.46566155,17900921.987098992
1923,5821601.153058255,-19291087.12799316,17898996.9281881
1924,5823401.783842732,-19292270.76317197,17897071.503628552
1925,5825202.1521201,-19293454.37039612,17895145.71588298
1926,5827002.262307528,-19294637.95043198,17893219.562575247
1927,5828802.112241157,-19295821.50279107,17891293.044943526
1928,5830601.700038328,-19297005.02690047,17889366.164226905
1929,5832401.029273283,-19298188.52378036,17887438.918047894
1930,5834200.041433462,-19299372.00995541,17885511.307669394
1931,5835998.848253971,-19300555.45052144,17883583.334319215
1932,5837797.396561645,-19301738.863637615,17881654.995630506
1933,5839595.682194324,-19302922.248343796,17879726.2940456
1934,5841393.709708165,-19304105.605361946,17877797.22718477
1935,5843191.476759838,-19305288.934237458,17875867.796312094
1936,5844988.9813471725,-19306472.234445345,17873938.00265654
1937,5846786.170689479,-19307655.52405869,17872007.84384905
1938,5848583.156129666,-19308838.76822244,17870077.32113037
1939,5850379.879336405,-19310021.98346546,17868146.43573015
1940,5852176.343680946,-19311205.170834526,17866215.185302053
1941,5853972.545584912,-19312388.329205543,17864283.57228008
1942,5855768.488900547,-19313571.45951135,17862351.594280865
1943,5857564.171285268,-19314754.56129838,17860419.25257048
1944,5859359.5913200015,-19315937.633876696,17858486.548367623
1945,5861154.69587362,-19317120.695435762,17856553.47932378
1946,5862949.5965060005,-19318303.710998997,17854620.04666955
1947,5864744.234417583,-19319486.6972612,17852686.251648486
1948,5866538.613439351,-19320669.655149426,17850752.091886595
1949,5868332.732012084,-19321852.584016234,17848817.568603106
1950,5870126.587453195,-19323035.483480487,17846882.683102593
1951,5871920.184375918,-19324218.354273908,17844947.43296147
1952,5873713.461373779,-19325401.212829396,17843011.82064291
1953,5875506.536449051,-19326584.025376018,17841075.84377073
1954,5877299.350798261,-19327766.808650568,17839139.50357732
1955,5879091.901799177,-19328949.562286757,17837202.801332287
1956,5880884.194004114,-19330132.287001003,17835265.73464601
1957,5882676.225553903,-19331314.982227147,17833328.304751605
1958,5884467.993806541,-19332497.647594664,17831390.51293148
1959,5886259.446402162,-19333680.30117862,17829452.35675839
1960,5888050.692783268,-19334862.90741046,17827513.83872338
1961,5889841.680111144,-19336045.484473884,17825574.9564346
1962,5891632.406386486,-19337228.031846073,17823635.711126335
1963,5893422.869389863,-19338410.549028665,17821696.104082167
1964,5895213.073310041,-19339593.036878712,17819756.132872604
1965,5897003.016228932,-19340775.494816642,17817815.79876893
1966,5898792.695806694,-19341957.922392063,17815875.103043325
1967,5900582.0594934765,-19343140.337758355,17813934.043277074
1968,5902371.216969845,-19344322.705230907,17811992.62194072
1969,5904160.1149454005,-19345505.043162715,17810050.836638827
1970,5905948.751804091,-19346687.350893497,17808108.68863177
1971,5907737.125367405,-19347869.62793517,17806166.179180805
1972,5909525.2396218255,-19349051.875171863,17804223.305889163
1973,5911313.092287828,-19350234.092167836,17802280.069993686
1974,5913100.625128767,-19351416.295554053,17800336.47276847
1975,5914887.9554710975,-19352598.45158539,17798392.511815395
1976,5916675.022000822,-19353780.576772958,17796448.18959661
1977,5918461.82938762,-19354962.67177999,17794503.503725227
1978,5920248.37535243,-19356144.736171268,17792558.45543922
1979,5922034.6578384815,-19357326.769411854,17790613.046013888
1980,5923820.68083064,-19358508.772384264,17788667.27304889
1981,5925606.442191066,-19359690.74461056,17786721.137782898
1982,5927391.883354959,-19360872.70284559,17784774.641504068
1983,5929177.121742415,-19362054.613268234,17782827.78178642
1984,5930962.098449162,-19363236.492776025,17780880.559869327
1985,5932746.811641147,-19364418.340734303,17778932.977065958
1986,5934531.265099975,-19365600.15812936,17776985.03092467
1987,5936315.454877515,-19366781.943907272,17775036.72396126
1988,5938099.385137745,-19367963.698915053,17773088.05374752
1989,5939882.996949388,-19369145.440092582,17771139.02152396
1990,5941666.401641493,-19370327.132106546,17769189.62860495
1991,5943449.546747447,-19371508.793176483,17767239.87254876
1992,5945232.429969717,-19372690.42286424,17765289.754608784
1993,5947015.049656153,-19373872.02050181,17763339.276075806
1994,5948797.409304686,-19375053.58716057,17761388.43449454
1995,5950579.504929168,-19376235.1217788,17759437.232408874
1996,5952361.341134917,-19377416.625076525,17757485.667374786
1997,5954142.858520883,-19378598.114161566,17755533.74064685
1998,5955924.168653372,-19379779.553583886,17753581.453517023
1999,5957705.218895501,-19380960.96164632,17751628.803539954
2000,5959486.007494676,-19382142.337733634,17749675.791983075
2001,5961266.531933945,-19383323.681433808,17747722.420151252
2002,5963046.796273292,-19384504.9936435,17745768.68558562
2003,5964826.796709553,-19385686.273268394,17743814.59080939
2004,5966606.480294959,-19386867.53873874,17741860.133375
2005,5968385.958523764,-19388048.754579864,17739905.314563196
2006,5970165.17278177,-19389229.937662765,17737950.135655712
2007,5971944.126966975,-19390411.08892178,17735994.59420355
2008,5973722.818864822,-19391592.20786334,17734038.69150043
2009,5975501.246623038,-19392773.293926,17732082.428792153
2010,5977279.414220264,-19393954.347986076,17730125.80366501
2011,5979057.261004692,-19395135.386487152,17728168.818633787
2012,5980834.904167625,-19396316.37542996,17726211.47125945
2013,5982612.285130939,-19397497.33173623,17724253.762788054
2014,5984389.402064794,-19398678.254773457,17722295.694539864
2015,5986166.258461834,-19399859.145609654,17720337.264050033
2016,5987942.852673045,-19401040.003577992,17718378.472614206
2017,5989719.182262682,-19402220.828287292,17716419.321492255
2018,5991495.251832087,-19403401.620451868,17714459.80823024
2019,5993271.000220531,-19404582.396675173,17712499.935383316
2020,5995046.544692641,-19405763.12287803,17710539.700496644
2021,5996821.827188581,-19406943.815845262,17708579.104830354
2022,5998596.844931029,-19408124.47525967,17706618.14968218
2023,6000371.602399159,-19409305.101882555,17704656.832583673
2024,6002146.097340485,-19410485.695212852,17702695.154856823
2025,6003920.327763592,-19411666.25473414,17700733.11775115
2026,6005694.2404786,-19412846.799026005,17698770.71882134
2027,6007467.94796221,-19414027.292120203,17696807.959365584
2028,6009241.39059808,-19415207.751323793,17694844.840634156
2029,6011014.572925906,-19416388.177334324,17692881.360204816
2030,6012787.49020026,-19417568.569377657,17690917.52058894
2031,6014560.1469803685,-19418748.92815547,17688953.319351215
2032,6016332.54135699,-19419929.253093984,17686988.757778816
2033,6018104.670774503,-19421109.5438526,17685023.83712313
2034,6019876.482680227,-19422289.818822872,17683058.554959707
2035,6021648.088638326,-19423470.042264845,17681092.912576456
2036,6023419.42997471,-19424650.23121725,17679126.911237687
2037,6025190.510560825,-19425830.386603847,17677160.548493132
2038,6026961.326056873,-19427010.50751655,17675193.826870117
2039,6028731.881162052,-19428190.594611052,17673226.743929714
2040,6030502.173120039,-19429370.647577476,17671259.300961062
2041,6032272.14322979,-19430550.68349645,17669291.49922957
2042,6034041.909589749,-19431730.667832434,17667323.336282756
2043,6035811.41303841,-19432910.617783137,17665354.813410398
2044,6037580.651405474,-19434090.532868665,17663385.93189095
2045,6039349.62894512,-19435270.41387021,17661416.689295083
2046,6041118.341500441,-19436450.259846773,17659447.08812929
2047,6042886.793223514,-19437630.071632247,17657477.125938814
2048,6044654.924501448,-19438809.86659836,17655506.804014623
2049,6046422.847845596,-19439989.60859809,17653536.12364862
2050,6048190.51043217,-19441169.31618826,17651565.08237241
2051,6049957.909627301,-19442348.9890122,17649593.681489978
2052,6051725.043867205,-19443528.62642407,17647621.92225702
2053,6053491.916838638,-19444708.22937932,17645649.8022407
2054,6055258.52477116,-19445887.796797335,17643677.32397575
2055,6057024.871552134,-19447067.32960296,17641704.48499154
2056,6058790.897946318,-19448246.845073737,17639731.286593243
2057,6060556.716136951,-19449426.307121575,17637757.730050027
2058,6062322.273412401,-19450605.73429886,17635783.812889874
2059,6064087.5671197055,-19451785.126245603,17633809.536431007
2060,6065852.595534848,-19452964.482355908,17631834.90194326
2061,6067617.362767356,-19454143.80345139,17629859.906990267
2062,6069381.864663941,-19455323.08859448,17627884.554085832
2063,6071146.105110142,-19456502.338708412,17625908.8407557
2064,6072910.025087439,-19457681.571015555,17623932.768331602
2065,6074673.736996853,-19458860.74930609,17621956.338072225
2066,6076437.18722825,-19460039.892432507,17619979.547514312
2067,6078200.373998679,-19461218.999775358,17618002.397965662
2068,6079963.295625033,-19462398.070738558,17616024.890673306
2069,6081725.955589235,-19463577.106305033,17614047.02323431
2070,6083488.351904996,-19464756.105962463,17612068.796907857
2071,6085250.425630073,-19465935.086993277,17610090.21296632
2072,6087012.294863175,-19467114.01457504,17608111.268980812
2073,6088773.898823523,-19468292.90548232,17606131.967457797
2074,6090535.240909777,-19469471.76075529,17604152.305955153
2075,6092296.3195016915,-19470650.579735436,17602172.285770204
2076,6094057.132472388,-19471829.36195558,17600191.908164173
2077,6095817.683624988,-19473008.108317856,17598211.170705907
2078,6097577.914155108,-19474186.83610138,17596230.07465646
2079,6099337.935936309,-19475365.509116374,17594248.621314734
2080,6101097.696117045,-19476544.14601005,17592266.808235973
2081,6102857.190568168,-19477722.74585349,17590284.637930285
2082,6104616.422949927,-19478901.309592295,17588302.107964363
2083,6106375.391986255,-19480079.836493302,17586319.219600324
2084,6108134.094924731,-19481258.326254196,17584335.97413832
2085,6109892.536011784,-19482436.77964685,17582352.369131323
2086,6111650.656254943,-19483615.21403207,17580368.405854568
2087,6113408.56776534,-19484793.593103193,17578384.085584134
2088,6115166.217398532,-19485971.93564037,17576399.405859277
2089,6116923.600947814,-19487150.240698166,17574414.369243316
2090,6118680.722678485,-19488328.50905181,17572428.97327464
2091,6120437.580303381,-19489506.740275443,17570443.219229583
2092,6122194.172103002,-19490684.93376558,17568457.108385418
2093,6123950.444458926,-19491863.108471535,17566470.63829161
2094,6125706.510342379,-19493041.22773863,17564483.810249947
2095,6127462.309910628,-19494219.309231583,17562496.625525992
2096,6129217.847671705,-19495397.353625942,17560509.081680298
2097,6130973.119074615,-19496575.360130005,17558521.18123022
2098,6132728.128646861,-19497753.32942334,17556532.921723038
2099,6134482.873778827,-19498931.261161253,17554544.30446176
2100,6136237.352630061,-19500109.15479003,17552555.33071301
2101,6137991.512526015,-19501287.028981723,17550565.998035192
2102,6139745.4652571045,-19502464.84741056,17548576.30770717
2103,6141499.151521134,-19503642.627605174,17546586.26099632
2104,6143252.575785188,-19504820.37022992,17544595.855484452
