,0,1,2
1994,-55.858415219391546,157.0525802765168,19707321.51301666
1995,-55.859358604419796,157.06374452343152,19707316.012201667
1996,-55.86030008187105,157.0749095303277,19707310.52154222
1997,-55.86123965099351,157.08607528576695,19707305.041041847
1998,-55.86217731104026,157.09724161113863,19707299.570704095
1999,-55.86311306302452,157.108408861058,19707294.110522166
2000,-55.86404690618716,157.11957685463855,19707288.66049969
2001,-55.864978839791775,157.13074558219947,19707283.220640115
2002,-55.86590886483919,157.1419150605877,19707277.79093676
2003,-55.86683698059243,157.1530852797054,19707272.371393107
2004,-55.86776318630214,157.16425622749688,19707266.962012675
2005,-55.86868748296863,157.17542775415427,19707261.562788814
2006,-55.86960986927939,157.1866001759151,19707256.17372836
2007,-55.8705303462247,157.19777334079134,19707250.7948247
2008,-55.87144891306931,157.20894723858467,19707245.426081285
2009,-55.87236556908872,157.2201218591897,19707240.067501545
2010,-55.87328031525581,157.23129721843182,19707234.71907895
2011,-55.874193150851205,157.24247330713476,19707229.38081691
2012,-55.875104075132185,157.2536501118893,19707224.052718926
2013,-55.876013089093675,157.2648274847492,19707218.734778363
2014,-55.87692019144477,157.2760057398569,19707213.42700197
2015,-55.877825383147865,157.28718472753746,19707208.12938329
2016,-55.8787286634854,157.29836443642986,19707202.8419257
2017,-55.879630031739275,157.30954485549202,19707197.564632587
2018,-55.88052948887715,157.3207260019944,19707192.2974975
2019,-55.88142703419153,157.33190786591956,19707187.040523753
2020,-55.88232266694067,157.34309026690698,19707181.793714866
2021,-55.883216388108764,157.35427355986803,19707176.557064295
2022,-55.88410819642596,157.36545755575852,19707171.330578674
2023,-55.884998092838494,157.37664227124256,19707166.114251636
2024,-55.8858860766463,157.38782769754852,19707160.90808649
2025,-55.88677214713221,157.39901382135082,19707155.712086648
2026,-55.88765630525295,157.41020066127004,19707150.526245657
2027,-55.88853855030735,157.42138820718526,19707145.35056689
2028,-55.8894188815772,157.43257627808617,19707140.18505373
2029,-55.890297300029765,157.443765229305,19707135.029699713
2030,-55.89117380440035,157.45495487108155,19707129.88451147
2031,-55.89204839563527,157.46614522203856,19707124.74948264
2032,-55.892921073040824,157.4773362708001,19707119.624616522
2033,-55.89379183590673,157.48852800518787,19707114.50991649
2034,-55.89466068518931,157.49972044536358,19707109.405376144
2035,-55.89552762018292,157.5109134104075,19707104.310998827
2036,-55.896392640187656,157.52210722465756,19707099.226787884
2037,-55.89725574614798,157.53330174017813,19707094.15273697
2038,-55.89811693683202,157.54449693414233,19707089.088852555
2039,-55.898976213169384,157.55569282600965,19707084.035128374
2040,-55.89983357446769,157.56688940295447,19707078.99156774
2041,-55.900689020034356,157.57808665455508,19707073.958173946
2042,-55.90154255080344,157.5892845996298,19707068.9349407
2043,-55.90239416609227,157.60048305744348,19707063.92187126
2044,-55.903243865213156,157.61168235357718,19707058.91896891
2045,-55.904091649083135,157.62288233782266,19707053.926227458
2046,-55.904937517029445,157.63408299962458,19707048.943650108
2047,-55.9057814683635,157.64528432720948,19707043.971240155
2048,-55.906623504011925,157.65648633824324,19707039.008991346
2049,-55.90746362276231,157.66768901261148,19707034.05691009
2050,-55.908301825521214,157.6788921996902,19707029.11499025
2051,-55.909138111629005,157.69009622418892,19707024.183234975
2052,-55.909972480394195,157.70130090696796,19707019.26164759
2053,-55.9108049327329,157.71250626694615,19707014.350221887
2054,-55.91163546798438,157.72371229106065,19707009.44896104
2055,-55.912464085462084,157.73491896984,19707004.557868343
2056,-55.91329078608086,157.74612632063224,19706999.676937625
2057,-55.91411556864513,157.75733432279998,19706994.806175224
2058,-55.91493843405505,157.76854282466314,19706989.94557502
2059,-55.9157593816578,157.77975215291318,19706985.09514015
2060,-55.91657841077449,157.7909621284035,19706980.25487388
2061,-55.91739552230422,157.8021727679711,19706975.424770135
2062,-55.9182107155933,157.81338406053538,19706970.604832046
2063,-55.919023989977845,157.82459599555852,19706965.79506276
2064,-55.91983534635568,157.83580859039242,19706960.995456263
2065,-55.92064478354299,157.8470216570273,19706956.206018794
2066,-55.92145230242868,157.85823554789246,19706951.426744375
2067,-55.9222579023664,157.8694500843157,19706946.65763606
2068,-55.923061582700086,157.88066525658954,19706941.89869701
2069,-55.92386334431687,157.8918810808165,19706937.149921246
2070,-55.92466318655017,157.9030975466795,19706932.41131198
2071,-55.92546110876857,157.91431464276766,19706927.6828722
2072,-55.92625711184269,157.9255322186575,19706922.964596033
2073,-55.92705119462143,157.9367505901136,19706918.256489556
2074,-55.927843357976194,157.94796960680947,19706913.558546893
2075,-55.928633601263066,157.95918925704385,19706908.87077111
2076,-55.92942192384337,157.97040952994763,19706904.19316531
2077,-55.93020832658229,157.98163044361505,19706899.525723603
2078,-55.93099280883565,157.99285198749692,19706894.868449084
2079,-55.93177536998409,158.00407414934259,19706890.221344747
2080,-55.93255601087154,158.01529677853878,19706885.58440482
2081,-55.93333473086866,158.02652020198335,19706880.957632348
2082,-55.9341115293458,158.03774423829748,19706876.341030337
2083,-55.934886407155474,158.04896890724527,19706871.73459303
2084,-55.935659363181436,158.06019418616683,19706867.13832633
2085,-55.93643039826227,158.07142009338372,19706862.552224535
2086,-55.937199511771134,158.0826466192708,19706857.97629068
2087,-55.9379667030957,158.09387358305395,19706853.410527684
2088,-55.93873197307817,158.105101338421,19706848.854929827
2089,-55.93949532108176,158.11632970786926,19706844.309500217
2090,-55.94025674650373,158.12755867830506,19706839.774241712
2091,-55.94101625017479,158.138788268982,19706835.249148667
2092,-55.94177383099606,158.15001845838535,19706830.73422694
2093,-55.94252948980351,158.16124926471122,19706826.22947083
2094,-55.94328322596848,158.17248067595503,19706821.7348834
2095,-55.94403503889555,158.18371251351678,19706817.250467483
2096,-55.94478492940529,158.19494513224177,19706812.776217517
2097,-55.94553289688292,158.2061783510611,19706808.31213647
2098,-55.94627894073772,158.21741215937567,19706803.858227164
2099,-55.94702306177426,158.22864657666753,19706799.414484113
2100,-55.94776525892049,158.2398815798402,19706794.980913028
2101,-55.948505532990666,158.25111718824783,19706790.557508342
2102,-55.94924388337783,158.2623532216508,19706786.144273013
2103,-55.94998030949919,158.2735900058699,19706781.741209842
2104,-55.95071481214869,158.28482739030062,19706777.348313387
2105,-55.951447390728845,158.29606536321774,19706772.96558654
2106,-55.952178044656456,158.30730391475382,19706768.593032114
2107,-55.95290677472849,158.31854306166716,19706764.230644666
2108,-55.95363357989499,158.3297827825201,19706759.878429793
2109,-55.954358460943965,158.34102292805704,19706755.53638211
2110,-55.95508141729053,158.35226382431827,19706751.204504438
2111,-55.955802448349964,158.3635052903194,19706746.882799603
2112,-55.95652155491318,158.3747473445835,19706742.571262218
2113,-55.957238736395055,158.3859899753799,19706738.2698951
2114,-55.95795399222012,158.3972331727386,19706733.978701025
2115,-55.95866732315958,158.408476952811,19706729.697674718
2116,-55.95937872819449,158.41972129517708,19706725.426821627
2117,-55.96008820810047,158.4309660515133,19706721.166136414
2118,-55.960795762300556,158.44221154484,19706716.915621907
2119,-55.961501390222374,158.4534575954172,19706712.675280876
2120,-55.962205092639884,158.46470422302164,19706708.44510798
2121,-55.962906868976,158.47595141540287,19706704.225106075
2122,-55.96360671867632,158.48719916152663,19706700.01527782
2123,-55.964304642495314,158.49844747879868,19706695.81561803
2124,-55.96500063986476,158.50969618830916,19706691.626129445
2125,-55.9656947102352,158.52094561586242,19706687.446814746
2126,-55.96638685435032,158.53219560951425,19706683.277668808
2127,-55.967077071221304,158.5434461496659,19706679.118696917
2128,-55.96776536160508,158.55469725401272,19706674.96989388
2129,-55.96845172492848,158.56594891052248,19706670.831262495
2130,-55.969136160653555,158.57720110908537,19706666.702805378
2131,-55.969818669513785,158.58845386659604,19706662.58451745
2132,-55.97049925096192,158.59970700433186,19706658.47640138
2133,-55.97117790446058,158.61096084809094,19706654.378459774
2134,-55.97185463072841,158.62221524573926,19706650.290687628
2135,-55.97252942880279,158.63347017776593,19706646.21309018
2136,-55.97320229941937,158.64472566177204,19706642.145662278
2137,-55.973873242026194,158.6559816863295,19706638.08840668
2138,-55.97454225609728,158.66723823965523,19706634.04132589
2139,-55.975209342345174,158.678495173048,19706630.00441501
2140,-55.97587450023122,158.68975281085878,19706625.97767665
2141,-55.97653772922969,158.70101097236952,19706621.96111335
2142,-55.977199030051274,158.7122696769795,19706617.95472022
2143,-55.977858401755185,158.7235289043352,19706613.95850231
2144,-55.97851584505198,158.73478867059785,19706609.97245469
2145,-55.97917135940631,158.74604896567962,19706605.996579997
2146,-55.97982494430017,158.75730977811293,19706602.030880738
2147,-55.98047660043375,158.768570957211,19706598.075352058
2148,-55.981126327288784,158.77983282876204,19706594.12999648
2149,-55.98177412433957,158.79109521258778,19706590.194816582
2150,-55.9824199922842,158.80235812735177,19706586.269807514
2151,-55.983063930203755,158.8136215514423,19706582.354974244
2152,-55.98370593878817,158.82488550342774,19706578.450311977
2153,-55.98434601752647,158.8361499718361,19706574.555823203
2154,-55.984984165900705,158.8474147769024,19706570.671510473
2155,-55.98562038459888,158.85868027288126,19706566.797368985
2156,-55.98625467311053,158.8699462814505,19706562.93340125
2157,-55.98688703093044,158.88121278978775,19706559.079609733
2158,-55.987517458739966,158.89247981739297,19706555.235989686
2159,-55.988145955634224,158.90374734161986,19706551.40254604
2160,-55.988772522290446,158.91501538071861,19706547.579274047
2161,-55.989397158205975,158.92628392520015,19706543.766176175
2162,-55.9900198628831,158.9375527942359,19706539.96325489
2163,-55.99064063699314,158.94882234166613,19706536.170505494
2164,-55.99125948003006,158.9600923885534,19706532.38793047
2165,-55.991876391504846,158.971362924251,19706528.615532234
2166,-55.99249137207831,158.98263396608058,19706524.853306137
2167,-55.99310442125703,158.99390550246503,19706521.101254623
2168,-55.99371553855647,159.00517752358897,19706517.359380066
2169,-55.99432472462723,159.01644987742543,19706513.627677917
2170,-55.994931978599006,159.0277228799206,19706509.90615291
2171,-55.99553730112586,159.0389963809078,19706506.19480045
2172,-55.99614069172199,159.05027036964043,19706502.493622944
2173,-55.996742149910524,159.06154483421565,19706498.802622747
2174,-55.99734167632818,159.07281979301544,19706495.121795356
2175,-55.99793927049754,159.0840952345537,19706491.45114313
2176,-55.998534931942416,159.09537097966032,19706487.790668443
2177,-55.99912866130113,159.10664738166597,19706484.140366785
2178,-55.999720457732224,159.11792425227677,19706480.500242744
2179,-56.00031032186215,159.12920160987542,19706476.870291933
2180,-56.000898253221095,159.14047944213908,19706473.250516646
2181,-56.001484251340784,159.15175773789755,19706469.640919212
2182,-56.00206831684872,159.16303651531067,19706466.041495208
2183,-56.002650449279734,159.1743157637211,19706462.452246923
2184,-56.00323064816262,159.18559530334372,19706458.873176716
2185,-56.00380891412275,159.19687548760854,19706455.30428016
2186,-56.0043852463369,159.20815612811714,19706451.74556178
2187,-56.0049596454223,159.21943724344754,19706448.197017208
2188,-56.00553211092131,159.23071882085492,19706444.658648726
2189,-56.006102642370784,159.2420008502221,19706441.13045863
2190,-56.00667124038527,159.25328334897372,19706437.612442583
2191,-56.007237904507974,159.26456613751387,19706434.104602847
2192,-56.00780263428789,159.27584954150595,19706430.606941663
2193,-56.00836543033308,159.28713340953837,19706427.119454734
2194,-56.00892629183542,159.29841772268372,19706423.64214652
2195,-56.00948521939904,159.3097024967002,19706420.17501271
2196,-56.01004221257504,159.32098772124317,19706416.718055576
2197,-56.010597270919725,159.33227338596643,19706413.271277316
2198,-56.01115039503434,159.34355950755935,19706409.834673654
2199,-56.01170158446061,159.35484590603565,19706406.4082469
2200,-56.01225083876677,159.36613290808074,19706402.991999205
2201,-56.01279815854072,159.37742036260494,19706399.585926387
2202,-56.013343543346224,159.38870825894003,19706396.19003062
2203,-56.013886992742016,159.399996584042,19706392.80431411
2204,-56.014428507313376,159.41128535784028,19706389.428772695
2205,-56.01496808628946,159.42257455867255,19706386.06341065
2206,-56.015505730247774,159.4338640358679,19706382.70822385
2207,-56.01604143875678,159.44515411508138,19706379.363214444
2208,-56.01657521139285,159.45644461680314,19706376.028384566
2209,-56.017107048720796,159.46773555817313,19706372.703730173
2210,-56.01763695031996,159.4790269290313,19706369.38925337
2211,-56.0181649157583,159.49031871706674,19706366.08495634
2212,-56.01869094561097,159.50161094115288,19706362.790834945
2213,-56.01921503912906,159.51290357962088,19706359.50689339
2214,-56.01973719686691,159.52419648285934,19706356.233127672
2215,-56.0202574184086,159.53548997536456,19706352.96953988
2216,-56.02077570333953,159.54678387752594,19706349.716132104
2217,-56.021292052214505,159.5580782079287,19706346.47290039
2218,-56.02180646462499,159.56937295474117,19706343.239846747
2219,-56.022318940145176,159.58066810712205,19706340.016973354
2220,-56.02282947933647,159.59196368279274,19706336.80427621
2221,-56.023338081468665,159.60325949239547,19706333.60175936
2222,-56.023844747086514,159.6145558905225,19706330.409418903
2223,-56.02434947578891,159.6258526977532,19706327.227256857
2224,-56.024852267158046,159.6371499015761,19706324.05527535
2225,-56.0253531217447,159.64844752221532,19706320.893470425
2226,-56.025852039146244,159.65974554680759,19706317.741844136
2227,-56.02634901895899,159.6710439643804,19706314.600398492
2228,-56.02684406172093,159.68234262404366,19706311.469129648
2229,-56.02733716672141,159.69364184243045,19706308.348041594
2230,-56.02782833449113,159.70494146897153,19706305.237130474
2231,-56.02831756463826,159.71624149131503,19706302.136398282
2232,-56.02880485676395,159.72754189880567,19706299.045847073
2233,-56.02929021140191,159.7388427104183,19706295.965472985
2234,-56.029773628155795,159.75014391267607,19706292.895278007
2235,-56.030255106634534,159.76144549626946,19706289.835264184
2236,-56.030734647362294,159.77274730999014,19706286.785427693
2237,-56.03121224965361,159.7840496697275,19706283.745772406
2238,-56.03168791402243,159.79535242491414,19706280.716294587
2239,-56.03216164008323,159.80665556383494,19706277.696996212
2240,-56.03263342745277,159.81795907634347,19706274.68787924
2241,-56.03310327664485,159.82926297881897,19706271.68893994
2242,-56.03357118728154,159.84056726089165,19706268.70018024
2243,-56.03403715898408,159.8518717435772,19706265.721602097
2244,-56.03450119225445,159.86317678031892,19706262.753201846
2245,-56.034963286722125,159.87448219158838,19706259.79498136
2246,-56.035423442010334,159.885787966306,19706256.846942607
2247,-56.03588165862307,159.8970941230335,19706253.909081895
2248,-56.03633793589917,159.9084006406187,19706250.981403004
2249,-56.03679227432981,159.91970753566625,19706248.063902333
2250,-56.03724467355228,159.93101479789888,19706245.15658171
2251,-56.0376951331976,159.94232224823185,19706242.2594431
2252,-56.03814365375662,159.95363024030306,19706239.372482866
2253,-56.038590234871045,159.96493859499728,19706236.495702878
2254,-56.03903487617123,159.97624730020422,19706233.629105046
2255,-56.039477578146894,159.98755637500028,19706230.772685762
2256,-56.03991834015924,159.9988657973943,19706227.92644873
2257,-56.04035716268272,160.01017558565994,19706225.090390407
2258,-56.0407940453694,160.02148556077574,19706222.26451259
2259,-56.04122898785806,160.03279604788594,19706219.44881721
2260,-56.041661990624874,160.04410689546725,19706216.64330071
2261,-56.04209305332125,160.05541809355714,19706213.84796492
2262,-56.04252217559585,160.06672963023544,19706211.062811684
2263,-56.04294935792121,160.07804152332903,19706208.28783749
2264,-56.04337459967288,160.08935375221904,19706205.523045957
2265,-56.04379790131656,160.1006663342201,19706202.768433623
2266,-56.04421926251122,160.11197909136408,19706200.024002284
2267,-56.04463868291385,160.123292346484,19706197.289753735
2268,-56.04505616298603,160.13460595023864,19706194.565684542
2269,-56.045471702378634,160.1459198925961,19706191.851796545
2270,-56.045885300763366,160.15723416035104,19706189.14809147
2271,-56.046296958590474,160.16854877322336,19706186.454565957
2272,-56.04670667526337,160.17986370828095,19706183.771223474
2273,-56.047114451230385,160.1911788165038,19706181.098060656
2274,-56.04752028615846,160.20249442332022,19706178.435079284
2275,-56.04792417971916,160.21381034764616,19706175.78228108
2276,-56.0483261323547,160.22512660846584,19706173.139662743
2277,-56.048726143733816,160.23644319510316,19706170.507226016
2278,-56.04912421354047,160.247760094349,19706167.884972572
2279,-56.04952034220303,160.2590773261491,19706165.272899177
2280,-56.04991452939728,160.2703947098348,19706162.67100755
2281,-56.05030677480976,160.28171257102377,19706160.079299368
2282,-56.050697078867195,160.29303075935093,19706157.497771386
2283,-56.051085441006336,160.30434925322362,19706154.926426932
2284,-56.05147186164746,160.31566807185118,19706152.365262832
2285,-56.05185634047444,160.32698720214947,19706149.81428075
2286,-56.05223887718356,160.33830663340743,19706147.27348233
2287,-56.0526194721864,160.34962638515498,19706144.74286441
2288,-56.05299812517375,160.3609462764001,19706142.222428676
2289,-56.05337483583979,160.37226663131312,19706139.71217674
2290,-56.05374960459438,160.3835873016148,19706137.21210551
2291,-56.05412243090131,160.39490826548425,19706134.722218134
2292,-56.05449331516165,160.40622954078495,19706132.242511563
2293,-56.05486225707421,160.41755111619307,19706129.772987414
2294,-56.055229256340674,160.42887298028793,19706127.3136473
2295,-56.05559431336258,160.44019498280315,19706124.864488132
2296,-56.05595742783922,160.45151744864393,19706122.42551156
2297,-56.056318599481386,160.46284019941234,19706119.996719126
2298,-56.05667782868435,160.47416325159475,19706117.578107793
2299,-56.057035114922904,160.48548658455013,19706115.16968073
2300,-56.05739045859037,160.49681021694633,19706112.771434896
2301,-56.057743859393575,160.50813413643024,19706110.383371893
2302,-56.05809531705128,160.51945833302113,19706108.005493242
2303,-56.05844483194791,160.5307826552037,19706105.637795977
2304,-56.05879240379112,160.54210742810375,19706103.2802817
2305,-56.05913803230843,160.55343247309642,19706100.932951882
2306,-56.05948171786953,160.56475780753348,19706098.595803656
2307,-56.05982345998262,160.57608341041922,19706096.268839993
2308,-56.060163259021664,160.58740929907512,19706093.952057976
2309,-56.06050111470201,160.59873546345295,19706091.645459183
2310,-56.06083702675676,160.61006172399564,19706089.349045083
2311,-56.0611709955518,160.6213884331014,19706087.0628128
2312,-56.06150302081125,160.63271541291058,19706084.786763873
2313,-56.06183310227508,160.64404265279902,19706082.520899713
2314,-56.06216124029214,160.6553701686754,19706080.265217572
2315,-56.06248743439698,160.6666979409838,19706078.01972032
2316,-56.062811684940414,160.67802598717398,19706075.784405153
2317,-56.06313399165662,160.6893541273971,19706073.559273575
2318,-56.06345435429157,160.70068268735352,19706071.344326966
2319,-56.063772773189584,160.71201151607326,19706069.139562618
2320,-56.06408924808976,160.7233406025436,19706066.944981985
2321,-56.06440377874231,160.73466993645704,19706064.76058645
2322,-56.064716365483555,160.74599953391754,19706062.58637334
2323,-56.06502700806314,160.75732938503455,19706060.42234405
2324,-56.06533570623006,160.76865947795946,19706058.268499978
2325,-56.06564246031615,160.77998966214022,19706056.12483848
2326,-56.06594726988281,160.79132025341124,19706053.99136228
2327,-56.06625013526145,160.80265110099737,19706051.868068732
2328,-56.066551056203735,160.81398219471666,19706049.754959233
2329,-56.06685003246846,160.82531352156457,19706047.65203514
2330,-56.067147064377174,160.836645099827,19706045.559293874
2331,-56.06744215169003,160.84797691993106,19706043.476736777
2332,-56.06773529417213,160.85930880096498,19706041.40436519
2333,-56.068026492139104,160.87064109638777,19706039.342176557
2334,-56.06831574517038,160.8819736186603,19706037.290173538
2335,-56.06860305358243,160.8933063851087,19706035.24835354
2336,-56.06888841713776,160.904639384201,19706033.216717947
2337,-56.069171835611286,160.91597260437436,19706031.195268046
2338,-56.06945330930776,160.92730606474927,19706029.184001323
2339,-56.069732837996256,160.9386397526389,19706027.18291914
2340,-56.07001042145609,160.94997348847647,19706025.192022726
2341,-56.070286059984426,160.96130762729243,19706023.211309668
2342,-56.070559753186565,160.97264198007034,19706021.240782492
2343,-56.07083150136188,160.98397656455424,19706019.2804387
2344,-56.071101304283914,160.99531136911273,19706017.33027964
2345,-56.07136916173826,161.00664638208406,19706015.390306547
2346,-56.071635074012946,161.01798162258973,19706013.46051704
2347,-56.071899040892816,161.029316909714,19706011.540912364
2348,-56.07216106217009,161.0406525691477,19706009.631493725
2349,-56.07242113812139,161.0519884513026,19706007.732258826
2350,-56.07267926837771,161.06332453368768,19706005.84321004
2351,-56.07293545321502,161.074660834912,19706003.96434506
2352,-56.07318969242606,161.08599734372868,19706002.095665105
2353,-56.07344198581044,161.09733404940422,19706000.237171367
2354,-56.0736923336347,161.10867096910346,19705998.388861567
2355,-56.07394073569769,161.12000792325534,19705996.550736915
2356,-56.07418719180246,161.13134523745222,19705994.72279857
2357,-56.07443170221224,161.14268276104917,19705992.905044295
2358,-56.0746742667307,161.15402048247822,19705991.097475264
2359,-56.07491488516217,161.16535839113072,19705989.300092645
2360,-56.07515355776534,161.1766965044622,19705987.51289424
2361,-56.0753902842,161.18803480071443,19705985.735882297
2362,-56.07562506471901,161.19937313174532,19705983.96905465
2363,-56.07585789913412,161.21071182074027,19705982.212412417
2364,-56.076088787257355,161.22205068825306,19705980.465956748
2365,-56.07631772933697,161.2333897525732,19705978.7296855
2366,-56.076544725187524,161.24472900286742,19705977.003599793
2367,-56.07676977462884,161.25606842788474,19705975.287700735
2368,-56.07699287790282,161.26740804424819,19705973.581986196
2369,-56.07721403468866,161.27874783208745,19705971.886458382
2370,-56.07743324522393,161.2900876404395,19705970.201115187
2371,-56.07765050933138,161.30142779489262,19705968.525957715
2372,-56.077865826838426,161.31276811577493,19705966.86098703
2373,-56.078079197976514,161.32410862012668,19705965.206201073
2374,-56.07829062257131,161.33544929868293,19705963.561600946
2375,-56.078500100453795,161.34679013801,19705961.927187696
2376,-56.078707631849184,161.35813115681572,19705960.302959315
2377,-56.07891321646138,161.3694721665843,19705958.68891786
2378,-56.079116854511746,161.38081352077882,19705957.085061345
2379,-56.07931854583242,161.3921550395332,19705955.49139083
2380,-56.0795182902647,161.4034967125235,19705953.90790732
2381,-56.079716088022046,161.41483855711107,19705952.334608864
2382,-56.07991193894396,161.4261805616247,19705950.77149651
2383,-56.08010584287639,161.43752271532392,19705949.218571227
2384,-56.08029780002392,161.44886486820698,19705947.67583114
2385,-56.080487810114455,161.46020733502755,19705946.143278174
2386,-56.080675873350856,161.4715499651437,19705944.62091048
2387,-56.0808619895804,161.48289274771795,19705943.108729023
2388,-56.08104615865679,161.49423567242454,19705941.60673478
2389,-56.08122838077447,161.50557875559826,19705940.11492591
2390,-56.08140865578661,161.51692198649707,19705938.63330339
2391,-56.08158698355038,161.52826535344803,19705937.161868148
2392,-56.08176336425615,161.53960870664366,19705935.700618375
2393,-56.08193779765386,161.55095236208578,19705934.249555953
2394,-56.08211028392749,161.5622961676895,19705932.80867909
2395,-56.08228082293797,161.57364011312876,19705931.37798871
2396,-56.08244941455024,161.58498418756292,19705929.95748574
2397,-56.08261605894442,161.59632840793813,19705928.547168437
2398,-56.08278075598599,161.60767276392718,19705927.1470377
2399,-56.08294350554241,161.61901707524223,19705925.75709446
2400,-56.083104307788886,161.63036169701647,19705924.377336994
2401,-56.083263162595415,161.6417064484182,19705923.007766172
2402,-56.083420069833345,161.6530513187329,19705921.648382932
2403,-56.08357502967517,161.66439632705772,19705920.299185522
2404,-56.083728041895036,161.6757414498868,19705918.960175723
2405,-56.08387910665836,161.6870867072778,19705917.631351866
2406,-56.08402822384203,161.69843208713837,19705916.312714823
2407,-56.08417539332807,161.70977740978984,19705915.004265428
2408,-56.08432061527486,161.72112302994873,19705913.70600207
2409,-56.08446388956296,161.7324687674225,19705912.417925622
2410,-56.084605216077414,161.74381461159174,19705911.140036892
2411,-56.08474459497182,161.75516058011027,19705909.87233431
2412,-56.08488202604653,161.7665066519417,19705908.614819475
2413,-56.08501750944909,161.7778528445463,19705907.367490847
2414,-56.085151045067086,161.7891989793012,19705906.130349256
2415,-56.085282632796336,161.8005453802158,19705904.903395474
2416,-56.085412272777184,161.8118918979009,19705903.68662802
2417,-56.085539964904505,161.82323852035967,19705902.48004765
2418,-56.085665709076,161.834585237388,19705901.28365516
2419,-56.08578950542674,161.84593206519645,19705900.09744908
2420,-56.085911353780126,161.85727898367747,19705898.9214309
2421,-56.08603125426624,161.8686260114452,19705897.755599197
2422,-56.08614920678755,161.8799729676653,19705896.59995473
2423,-56.08626521125002,161.89132017772283,19705895.45449823
2424,-56.08637926777808,161.90266749190909,19705894.319228284
2425,-56.08649137627897,161.91401489864302,19705893.19414565
2426,-56.08660153666239,161.9253623859553,19705892.079251036
2427,-56.08670974904805,161.93670997233482,19705890.974543065
2428,-56.08681601328148,161.94805763767235,19705889.88002315
2429,-56.08692032947457,161.9594052298849,19705888.795689963
2430,-56.087022697543425,161.970753074744,19705887.721544184
2431,-56.08712311740549,161.98210099311112,19705886.65758652
2432,-56.08722158917048,161.99344900273775,19705885.603815652
2433,-56.087318112756755,162.0047970918482,19705884.560232244
2434,-56.087412688086204,162.01614524920922,19705883.52683703
2435,-56.08750531526218,162.02749349340675,19705882.503628694
2436,-56.08759599415184,162.0388418034,19705881.490608554
2437,-56.087684724851755,162.0501900272994,19705880.487775337
2438,-56.08777150729025,162.06153849171014,19705879.49512972
2439,-56.0878563413965,162.07288701729868,19705878.512672346
2440,-56.08793922726316,162.0842356209833,19705877.540401995
2441,-56.08802016482174,162.09558429191802,19705876.578319307
2442,-56.08809915400748,162.10693301813214,19705875.62642491
2443,-56.0881761949066,162.11828181862833,19705874.684717603
2444,-56.08825128745413,162.12963051352986,19705873.75319802
2445,-56.088324431590976,162.1409794269689,19705872.831866764
2446,-56.08839562739677,162.1523284095282,19705871.920722697
2447,-56.088464874768064,162.16367744029222,19705871.019766964
2448,-56.08853217378042,162.17502653659636,19705870.128998484
2449,-56.088597524376965,162.18637568781682,19705869.248417817
2450,-56.08866092650618,162.1977248820794,19705868.378025547
2451,-56.088722380236646,162.20907396903664,19705867.517820593
2452,-56.088781885517385,162.22042327426442,19705866.667803507
2453,-56.08883944230143,162.23177261746832,19705865.827974863
2454,-56.08889505065077,162.2431220178747,19705864.998333607
2455,-56.08894871048493,162.25447145257945,19705864.178880785
2456,-56.0890004218621,162.26582094007168,19705863.369615417
2457,-56.08905018473875,162.277170470755,19705862.570538007
2458,-56.08909799907598,162.2885200315039,19705861.781649105
2459,-56.08914386492508,162.29986947187413,19705861.002947696
2460,-56.08918778224708,162.31121911808168,19705860.23443431
2461,-56.08922975100845,162.32256879012158,19705859.47610944
2462,-56.08926977125409,162.33391850629022,19705858.727972165
2463,-56.08930784292625,162.34526824419606,19705857.990023427
2464,-56.08934396606568,162.3566180225522,19705857.262262315
2465,-56.08937814064155,162.36796783102469,19705856.5446893
2466,-56.0894103666273,162.3793174883876,19705855.837304864
2467,-56.08944064405831,162.39066735006762,19705855.140108127
2468,-56.08946897290764,162.40201723618603,19705854.453099538
2469,-56.089495353153886,162.4133671344512,19705853.776279546
2470,-56.08951978482569,162.4247170646997,19705853.10964732
2471,-56.08954226788738,162.4360670043465,19705852.453203708
2472,-56.08956280236318,162.44741697271562,19705851.8069479
2473,-56.08958138823469,162.458766956971,19705851.17088031
2474,-56.089598025487824,162.47011677819432,19705850.545001376
2475,-56.089612714141076,162.48146679149227,19705849.92931031
2476,-56.08962545418009,162.49281681563855,19705849.323807515
2477,-56.08963624559632,162.50416684020223,19705848.728493385
2478,-56.089645088401284,162.51551688335294,19705848.143367175
2479,-56.08965198258554,162.52686693375847,19705847.56842929
2480,-56.08965692814523,162.53821697983372,19705847.00368008
2481,-56.089659925085314,162.54956687123175,19705846.449118864
2482,-56.089660973401564,162.5609169234576,19705845.904746346
2483,-56.08966007309469,162.57226698635813,19705845.37056185
2484,-56.08965722416337,162.58361704776695,19705844.84656575
2485,-56.08965242661148,162.5949670977669,19705844.332758352
2486,-56.089645680433584,162.6063171531801,19705843.82913904
2487,-56.08963698563308,162.61766720245086,19705843.33570815
2488,-56.08962634221832,162.62901706724196,19705842.852465995
2489,-56.08961375017794,162.64036710060526,19705842.379411962
2490,-56.08959920952974,162.65171711455,19705841.916546687
2491,-56.08958272025746,162.66306712525852,19705841.463869583
2492,-56.0895642823727,162.67441712264934,19705841.021380946
2493,-56.089543895891644,162.6857670960681,19705840.58908108
